buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
320.8,2018-08-01,11:05:00,320.8,Sell,AUBANK,,313.1,,,,,,,,,,320.1,11:05:00,-700.0,Stoploss Hit,,319.4,318.7,318.0,317.3,316.6,315.9,315.2,314.5,313.8,0.7,1000,Wed,Aug,11328.9,11346.2,Down,00:00:00
330.25,2018-08-06,10:21:00,330.25,Sell,AUBANK,,318.7,,,,,,,,,,329.2,10:15:00,-1050.0,Stoploss Hit,,328.15,327.1,326.05,325.0,323.95,322.9,321.85,320.8,319.75,1.05,1000,Mon,Aug,11401.5,11360.8,Up,00:06:00
326.35,2018-08-08,10:55:00,325.25,Buy,AUBANK,1.1,337.35,327.45,328.55,329.65,330.75,331.85,332.95,334.05,335.15,336.25,325.25,10:58:00,-1100.0,Stoploss Hit,,,,,,,,,,,,1000,Wed,Aug,11423.15,11387.1,Up,00:03:00
324.38,2018-08-09,13:41:00,324.38,Sell,AUBANK,,320.2,,,,,,,,,,324.0,13:40:00,-380.0,Stoploss Hit,,323.62,323.24,322.86,322.48,322.1,321.72,321.34,320.96,320.58,0.38,1000,Thu,Aug,11381.7,11429.5,Down,00:01:00
349.0,2018-08-24,10:16:00,349.0,Buy,AUBANK,0.75,356.5,349.75,350.5,351.25,352.0,352.75,353.5,354.25,355.0,355.75,349.0,11:23:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,1000,Fri,Aug,11566.6,11582.75,Down,01:07:00
302.4,2018-09-27,11:40:00,302.4,Sell,AUBANK,,297.75,,,,,,,,,,307.05,10:58:00,4650.0,Stoploss Hit,1to5 Trail,306.12,305.19,304.26,303.33,302.4,301.47,300.54,299.61,298.68,0.93,1000,Thu,Sep,10621.45,10628.6,Down,00:42:00
286.9,2018-10-01,09:49:00,280.17,Buy,AUBANK,6.73,354.2,293.63,300.36,307.09,313.82,320.55,327.28,334.01,340.74,347.47,280.17,09:52:00,-6730.0,Stoploss Hit,,,,,,,,,,,,1000,Mon,Oct,10930.9,10930.45,Up,00:03:00
277.73,2018-10-04,11:13:00,277.73,Sell,AUBANK,,254.85,,,,,,,,,,275.65,11:08:00,-2080.0,Stoploss Hit,,273.57,271.49,269.41,267.33,265.25,263.17,261.09,259.01,256.93,2.08,1000,Thu,Oct,10754.7,10858.25,Down,00:05:00
280.52,2018-10-09,10:35:00,280.52,Sell,AUBANK,,270.4,,,,,,,,,,279.6,10:25:00,-920.0,Stoploss Hit,,278.68,277.76,276.84,275.92,275.0,274.08,273.16,272.24,271.32,0.92,1000,Tue,Oct,10514.1,10599.25,Down,00:10:00
282.98,2018-10-11,09:59:00,282.33,Buy,AUBANK,0.65,289.48,283.63,284.28,284.93,285.58,286.23,286.88,287.53,288.18,288.83,282.33,09:59:00,-650.0,Stoploss Hit,,,,,,,,,,,,1000,Thu,Oct,10754.7,10858.25,Down,00:00:00
299.17,2018-10-12,10:56:00,298.02,Buy,AUBANK,1.15,310.67,300.32,301.47,302.62,303.77,304.92,306.07,307.22,308.37,309.52,298.02,11:00:00,-1150.0,Stoploss Hit,,,,,,,,,,,,1000,Fri,Oct,10169.8,10460.1,Down,00:04:00
312.52,2018-10-16,09:51:00,311.0,Buy,AUBANK,1.52,327.72,314.04,315.56,317.08,318.6,320.12,321.64,323.16,324.68,326.2,311.0,10:22:00,-1520.0,Stoploss Hit,,,,,,,,,,,,1000,Tue,Oct,10331.85,10301.05,Up,00:31:00
317.0,2018-10-17,09:52:00,317.0,Sell,AUBANK,,303.47,,,,,,,,,,315.77,09:50:00,-1230.0,Stoploss Hit,,314.54,313.31,312.08,310.85,309.62,308.39,307.16,305.93,304.7,1.23,1000,Wed,Oct,10331.55,10234.65,Up,00:02:00
257.95,2018-10-23,10:01:00,257.95,Sell,AUBANK,,231.55,,,,,,,,,,255.55,09:52:00,-2400.0,Stoploss Hit,,253.15,250.75,248.35,245.95,243.55,241.15,238.75,236.35,233.95,2.4,1000,Tue,Oct,10350.05,10488.45,Down,00:09:00
277.5,2018-11-05,11:00:00,276.8,Buy,AUBANK,0.7,284.5,278.2,278.9,279.6,280.3,281.0,281.7,282.4,283.1,283.8,276.8,11:00:00,-700.0,Stoploss Hit,,,,,,,,,,,,1000,Mon,Nov,10239.4,10250.85,Down,00:00:00
275.6,2018-11-12,10:46:00,275.6,Sell,AUBANK,,269.0,,,,,,,,,,275.0,10:24:00,-600.0,Stoploss Hit,,274.4,273.8,273.2,272.6,272.0,271.4,270.8,270.2,269.6,0.6,1000,Mon,Nov,10614.7,10598.4,Up,00:22:00
268.1,2018-11-13,14:40:00,268.1,Sell,AUBANK,,254.3,,,,,,,,,,268.1,10:39:00,0.0,Stoploss Hit,Breakeven,266.72,265.34,263.96,262.58,261.2,259.82,258.44,257.06,255.68,1.38,1000,Tue,Nov,10614.7,10598.4,Up,04:01:00
279.0,2018-11-14,10:23:00,277.77,Buy,AUBANK,1.23,291.3,280.23,281.46,282.69,283.92,285.15,286.38,287.61,288.84,290.07,277.77,10:34:00,-1230.0,Stoploss Hit,,,,,,,,,,,,1000,Wed,Nov,10731.25,10682.2,Up,00:11:00
296.33,2018-11-20,09:52:00,296.33,Sell,AUBANK,,272.13,,,,,,,,,,296.33,10:35:00,0.0,Stoploss Hit,Breakeven,293.91,291.49,289.07,286.65,284.23,281.81,279.39,276.97,274.55,2.42,1000,Tue,Nov,10820.95,10779.8,Up,1899-12-29 23:17:00
296.5,2018-11-21,09:53:00,294.92,Buy,AUBANK,1.58,312.3,298.08,299.66,301.24,302.82,304.4,305.98,307.56,309.14,310.72,294.92,10:10:00,-1580.0,Stoploss Hit,,,,,,,,,,,,1000,Wed,Nov,10670.95,10656.2,Up,00:17:00
294.85,2018-11-22,10:40:00,294.85,Sell,AUBANK,,284.18,,,,,,,,,,293.88,10:39:00,-970.0,Stoploss Hit,,292.91,291.94,290.97,290.0,289.03,288.06,287.09,286.12,285.15,0.97,1000,Thu,Nov,10740.1,10763.4,Down,00:01:00
296.2,2018-11-27,09:46:00,301.08,Buy,AUBANK,1.22,308.4,297.42,298.64,299.86,301.08,302.3,303.52,304.74,305.96,307.18,304.3,15:00:00,8100.0,Market Exit,1to4 trail,,,,,,,,,,,1000,Tue,Nov,10621.45,10628.6,Down,05:14:00
297.56,2018-11-28,10:32:00,297.56,Sell,AUBANK,,291.68,,,,,,,,,,300.08,09:49:00,2520.0,Stoploss Hit,1to3 Trail,299.24,298.4,297.56,296.72,295.88,295.04,294.2,293.36,292.52,0.84,1000,Wed,Nov,10708.75,10685.6,Up,00:43:00
292.95,2018-12-03,12:51:00,292.95,Sell,AUBANK,,281.62,,,,,,,,,,291.92,12:46:00,-1030.0,Stoploss Hit,,290.89,289.86,288.83,287.8,286.77,285.74,284.71,283.68,282.65,1.03,1000,Mon,Dec,10877.1,10883.75,Down,00:05:00
296.75,2018-12-04,09:52:00,295.48,Buy,AUBANK,1.27,309.45,298.02,299.29,300.56,301.83,303.1,304.37,305.64,306.91,308.18,295.48,10:58:00,-1270.0,Stoploss Hit,,,,,,,,,,,,1000,Tue,Dec,10508.7,10693.7,Down,01:06:00
299.42,2018-12-27,11:17:00,299.42,Sell,AUBANK,,293.62,,,,,,,,,,299.42,11:16:00,0.0,Stoploss Hit,Breakeven,298.84,298.26,297.68,297.1,296.52,295.94,295.36,294.78,294.2,0.58,1000,Thu,Dec,10817.9,10729.85,Up,00:01:00
299.75,2018-12-28,09:57:00,299.75,Sell,AUBANK,,287.1,,,,,,,,,,298.6,09:57:00,-1150.0,Stoploss Hit,,297.45,296.3,295.15,294.0,292.85,291.7,290.55,289.4,288.25,1.15,1000,Fri,Dec,10780.9,10754.0,Up,00:00:00
310.0,2019-01-02,12:01:00,311.65,Buy,AUBANK,0.33,313.3,310.33,310.66,310.99,311.32,311.65,311.98,312.31,312.64,312.97,311.65,12:03:00,1650.0,Stoploss Hit,1to5 trail,,,,,,,,,,,1000,Wed,Jan,10796.8,10792.5,Up,00:02:00
309.45,2019-01-08,11:41:00,308.1,Buy,AUBANK,1.35,322.95,310.8,312.15,313.5,314.85,316.2,317.55,318.9,320.25,321.6,308.1,11:41:00,-1350.0,Stoploss Hit,,,,,,,,,,,,1000,Tue,Jan,10786.25,10771.8,Up,00:00:00
321.0,2019-01-10,12:13:00,321.0,Buy,AUBANK,1.5,336.0,322.5,324.0,325.5,327.0,328.5,330.0,331.5,333.0,334.5,324.2,15:00:00,3200.0,Market Exit,Breakeven,,,,,,,,,,,1000,Thu,Jan,10834.75,10821.6,Up,02:47:00
324.4,2019-01-16,15:20:00,324.4,Sell,AUBANK,,321.15,,,,,,,,,,327.65,10:56:00,3250.0,Stoploss Hit,1to5 Trail,327.0,326.35,325.7,325.05,324.4,323.75,323.1,322.45,321.8,0.65,1000,Wed,Jan,10777.55,10737.6,Up,04:24:00
327.05,2019-01-17,13:04:00,327.05,Sell,AUBANK,,312.75,,,,,,,,,,325.75,13:02:00,-1300.0,Stoploss Hit,,324.45,323.15,321.85,320.55,319.25,317.95,316.65,315.35,314.05,1.3,1000,Thu,Jan,10777.55,10737.6,Up,00:02:00
297.5,2019-01-29,11:48:00,297.64,Buy,AUBANK,0.02,297.7,297.52,297.54,297.56,297.58,297.6,297.62,297.64,297.66,297.68,297.64,12:01:00,140.0,Stoploss Hit,1to7 trail,,,,,,,,,,,1000,Tue,Jan,10844.05,10831.5,Up,00:13:00
292.7,2019-02-01,12:15:00,292.7,Sell,AUBANK,,291.05,,,,,,,,,,292.55,12:15:00,-150.0,Stoploss Hit,,292.4,292.25,292.1,291.95,291.8,291.65,291.5,291.35,291.2,0.15,1000,Fri,Feb,10908.65,10912.25,Down,00:00:00
303.98,2019-02-07,10:05:00,302.58,Buy,AUBANK,1.4,317.98,305.38,306.78,308.18,309.58,310.98,312.38,313.78,315.18,316.58,302.58,10:26:00,-1400.0,Stoploss Hit,,,,,,,,,,,,1000,Thu,Feb,10908.65,10912.25,Down,00:21:00
291.45,2019-02-08,14:08:00,291.45,Sell,AUBANK,,289.0,,,,,,,,,,292.5,14:03:00,1050.0,Stoploss Hit,1to3 Trail,292.15,291.8,291.45,291.1,290.75,290.4,290.05,289.7,289.35,0.35,1000,Fri,Feb,11024.85,10987.45,Up,00:05:00
289.73,2019-02-15,13:46:00,288.85,Buy,AUBANK,0.88,298.53,290.61,291.49,292.37,293.25,294.13,295.01,295.89,296.77,297.65,288.85,13:47:00,-880.0,Stoploss Hit,,,,,,,,,,,,1000,Fri,Feb,10786.1,10793.65,Down,00:01:00
283.0,2019-02-19,09:49:00,283.0,Sell,AUBANK,,276.15,,,,,,,,,,285.65,09:53:00,2650.0,Stoploss Hit,Breakeven,284.7,283.75,282.8,281.85,280.9,279.95,279.0,278.05,277.1,0.95,1000,Tue,Feb,10786.1,10793.65,Down,1899-12-29 23:56:00
282.3,2019-02-20,10:51:00,282.3,Sell,AUBANK,,276.0,,,,,,,,,,283.0,09:56:00,700.0,Stoploss Hit,1to1 Trail,282.3,281.6,280.9,280.2,279.5,278.8,278.1,277.4,276.7,0.7,1000,Wed,Feb,10782.7,10789.85,Down,00:55:00
285.14,2019-03-01,13:23:00,285.14,Sell,AUBANK,,281.18,,,,,,,,,,285.58,12:39:00,440.0,Stoploss Hit,1to1 Trail,285.14,284.7,284.26,283.82,283.38,282.94,282.5,282.06,281.62,0.44,1000,Fri,Mar,11376.85,11343.25,Up,00:44:00
297.3,2019-03-07,11:24:00,296.4,Buy,AUBANK,0.9,306.3,298.2,299.1,300.0,300.9,301.8,302.7,303.6,304.5,305.4,296.4,11:28:00,-900.0,Stoploss Hit,,,,,,,,,,,,1000,Thu,Mar,11077.95,11053.0,Up,00:04:00
304.0,2019-03-15,12:18:00,302.15,Buy,AUBANK,1.85,322.5,305.85,307.7,309.55,311.4,313.25,315.1,316.95,318.8,320.65,302.15,12:24:00,-1850.0,Stoploss Hit,,,,,,,,,,,,1000,Fri,Mar,11326.2,11301.2,Up,00:06:00
277.5,2019-03-25,10:40:00,277.5,Sell,AUBANK,,267.5,,,,,,,,,,277.5,10:27:00,0.0,Stoploss Hit,Breakeven,276.5,275.5,274.5,273.5,272.5,271.5,270.5,269.5,268.5,1.0,1000,Mon,Mar,11326.2,11301.2,Up,00:13:00
273.0,2019-03-26,09:55:00,273.0,Sell,AUBANK,,264.0,,,,,,,,,,274.0,09:48:00,1000.0,Stoploss Hit,1to1 Trail,273.0,272.0,271.0,270.0,269.0,268.0,267.0,266.0,265.0,1.0,1000,Tue,Mar,11531.45,11483.25,Up,00:07:00
282.42,2019-03-27,10:16:00,281.85,Buy,AUBANK,0.57,288.12,282.99,283.56,284.13,284.7,285.27,285.84,286.41,286.98,287.55,281.85,10:18:00,-570.0,Stoploss Hit,,,,,,,,,,,,1000,Wed,Mar,11665.2,11623.9,Up,00:02:00
300.88,2019-04-05,10:35:00,300.88,Sell,AUBANK,,292.3,,,,,,,,,,300.1,10:35:00,-780.0,Stoploss Hit,,299.32,298.54,297.76,296.98,296.2,295.42,294.64,293.86,293.08,0.78,1000,Fri,Apr,11638.4,11598.0,Up,00:00:00
295.95,2019-04-15,10:08:00,295.95,Sell,AUBANK,,286.38,,,,,,,,,,295.08,10:07:00,-870.0,Stoploss Hit,,294.21,293.34,292.47,291.6,290.73,289.86,288.99,288.12,287.25,0.87,1000,Mon,Apr,11646.85,11671.95,Down,00:01:00
299.8,2019-04-18,10:34:00,299.8,Sell,AUBANK,,296.1,,,,,,,,,,299.8,09:46:00,0.0,Stoploss Hit,Breakeven,299.43,299.06,298.69,298.32,297.95,297.58,297.21,296.84,296.47,0.37,1000,Thu,Apr,11646.85,11671.95,Down,00:48:00
317.75,2019-05-09,12:15:00,317.75,Sell,AUBANK,,317.2,,,,,,,,,,317.7,12:15:00,-50.0,Stoploss Hit,,317.65,317.6,317.55,317.5,317.45,317.4,317.35,317.3,317.25,0.05,1000,Thu,May,11727.95,11709.1,Up,00:00:00
322.0,2019-05-10,10:16:00,320.75,Buy,AUBANK,1.25,334.5,323.25,324.5,325.75,327.0,328.25,329.5,330.75,332.0,333.25,320.75,10:30:00,-1250.0,Stoploss Hit,,,,,,,,,,,,1000,Fri,May,11322.4,11359.45,Down,00:14:00
341.7,2019-05-27,10:14:00,341.7,Sell,AUBANK,,335.1,,,,,,,,,,341.1,10:14:00,-600.0,Stoploss Hit,,340.5,339.9,339.3,338.7,338.1,337.5,336.9,336.3,335.7,0.6,1000,Mon,May,11855.5,11844.1,Up,00:00:00
346.58,2019-05-31,12:09:00,346.58,Sell,AUBANK,,338.33,,,,,,,,,,345.83,12:00:00,-750.0,Stoploss Hit,,345.08,344.33,343.58,342.83,342.08,341.33,340.58,339.83,339.08,0.75,1000,Fri,May,11999.8,11945.9,Up,00:09:00
352.0,2019-06-10,09:55:00,352.0,Sell,AUBANK,,346.72,,,,,,,,,,351.52,09:46:00,-480.0,Stoploss Hit,,351.04,350.56,350.08,349.6,349.12,348.64,348.16,347.68,347.2,0.48,1000,Mon,Jun,11865.2,11843.75,Up,00:09:00
347.88,2019-06-26,09:47:00,347.88,Sell,AUBANK,,336.88,,,,,,,,,,347.88,13:15:00,0.0,Stoploss Hit,Breakeven,346.78,345.68,344.58,343.48,342.38,341.28,340.18,339.08,337.98,1.1,1000,Wed,Jun,11932.15,11910.3,Up,1899-12-29 20:32:00
328.44,2019-07-10,15:15:00,328.44,Sell,AUBANK,,326.7,,,,,,,,,,332.5,11:31:00,4060.0,Stoploss Hit,1to7 Trail,331.92,331.34,330.76,330.18,329.6,329.02,328.44,327.86,327.28,0.58,1000,Wed,Jul,11839.9,11788.85,Up,03:44:00
335.54,2019-07-12,14:28:00,335.54,Sell,AUBANK,,335.18,,,,,,,,,,336.38,14:25:00,840.0,Stoploss Hit,1to7 Trail,336.26,336.14,336.02,335.9,335.78,335.66,335.54,335.42,335.3,0.12,1000,Fri,Jul,11670.75,11662.6,Up,00:03:00
330.1,2019-07-22,09:46:00,330.1,Sell,AUBANK,,318.6,,,,,,,,,,330.1,13:44:00,0.0,Stoploss Hit,Breakeven,328.95,327.8,326.65,325.5,324.35,323.2,322.05,320.9,319.75,1.15,1000,Mon,Jul,11596.65,11588.35,Up,1899-12-29 20:02:00
330.0,2019-07-23,13:08:00,330.0,Sell,AUBANK,,323.62,,,,,,,,,,329.42,12:55:00,-580.0,Stoploss Hit,,328.84,328.26,327.68,327.1,326.52,325.94,325.36,324.78,324.2,0.58,1000,Tue,Jul,11675.6,11687.5,Down,00:13:00
321.0,2019-07-25,14:59:00,321.0,Sell,AUBANK,,288.0,,,,,,,,,,318.0,10:18:00,-3000.0,Stoploss Hit,,315.0,312.0,309.0,306.0,303.0,300.0,297.0,294.0,291.0,3.0,1000,Thu,Jul,11290.4,11271.3,Up,04:41:00
328.35,2019-07-29,10:31:00,328.35,Sell,AUBANK,,305.03,,,,,,,,,,326.23,10:31:00,-2120.0,Stoploss Hit,,324.11,321.99,319.87,317.75,315.63,313.51,311.39,309.27,307.15,2.12,1000,Mon,Jul,11290.4,11271.3,Up,00:00:00
339.6,2019-08-09,11:41:00,339.15,Buy,AUBANK,0.45,344.1,340.05,340.5,340.95,341.4,341.85,342.3,342.75,343.2,343.65,339.15,11:41:00,-450.0,Stoploss Hit,,,,,,,,,,,,1000,Fri,Aug,11043.65,11029.4,Up,00:00:00
341.67,2019-08-13,10:31:00,341.67,Sell,AUBANK,,333.87,,,,,,,,,,341.67,09:50:00,0.0,Stoploss Hit,Breakeven,340.89,340.11,339.33,338.55,337.77,336.99,336.21,335.43,334.65,0.78,1000,Tue,Aug,11018.15,11017.0,Up,00:41:00
347.48,2019-08-21,09:47:00,347.96,Buy,AUBANK,0.48,352.28,347.96,348.44,348.92,349.4,349.88,350.36,350.84,351.32,351.8,347.96,10:13:00,480.0,Stoploss Hit,1to1 trail,,,,,,,,,,,1000,Wed,Aug,10895.8,10997.35,Down,00:26:00
333.25,2019-08-29,10:30:00,333.25,Sell,AUBANK,,327.97,,,,,,,,,,332.77,09:51:00,-480.0,Stoploss Hit,,332.29,331.81,331.33,330.85,330.37,329.89,329.41,328.93,328.45,0.48,1000,Thu,Aug,10883.8,10847.9,Up,00:39:00
332.0,2019-08-30,10:32:00,332.0,Sell,AUBANK,,310.22,,,,,,,,,,330.02,10:19:00,-1980.0,Stoploss Hit,,328.04,326.06,324.08,322.1,320.12,318.14,316.16,314.18,312.2,1.98,1000,Fri,Aug,10987.8,10948.3,Up,00:13:00
338.75,2019-09-03,10:27:00,338.75,Buy,AUBANK,1.0,348.75,339.75,340.75,341.75,342.75,343.75,344.75,345.75,346.75,347.75,338.75,10:48:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,1000,Tue,Sep,11018.15,11017.0,Up,00:21:00
335.0,2019-09-06,09:52:00,335.0,Sell,AUBANK,,330.6,,,,,,,,,,334.6,09:52:00,-400.0,Stoploss Hit,,334.2,333.8,333.4,333.0,332.6,332.2,331.8,331.4,331.0,0.4,1000,Fri,Sep,10996.05,11046.1,Down,00:00:00
324.4,2019-10-01,13:59:00,324.4,Sell,AUBANK,,317.52,,,,,,,,,,326.12,13:57:00,1720.0,Stoploss Hit,1to2 Trail,325.26,324.4,323.54,322.68,321.82,320.96,320.1,319.24,318.38,0.86,1000,Tue,Oct,10746.8,10704.8,Up,00:02:00
325.5,2019-10-04,10:06:00,325.5,Sell,AUBANK,,323.8,,,,,,,,,,325.5,10:03:00,0.0,Stoploss Hit,Breakeven,325.33,325.16,324.99,324.82,324.65,324.48,324.31,324.14,323.97,0.17,1000,Fri,Oct,11152.95,11126.4,Up,00:03:00
326.45,2019-10-17,12:41:00,326.45,Sell,AUBANK,,305.55,,,,,,,,,,324.55,11:21:00,-1900.0,Stoploss Hit,,322.65,320.75,318.85,316.95,315.05,313.15,311.25,309.35,307.45,1.9,1000,Thu,Oct,11515.4,11474.45,Up,01:20:00
325.0,2019-10-18,14:10:00,325.0,Sell,AUBANK,,315.0,,,,,,,,,,325.0,09:54:00,0.0,Stoploss Hit,Breakeven,324.0,323.0,322.0,321.0,320.0,319.0,318.0,317.0,316.0,1.0,1000,Fri,Oct,11580.3,11586.35,Down,04:16:00
337.5,2019-10-22,09:46:00,337.5,Buy,AUBANK,1.0,347.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,337.5,10:57:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,1000,Tue,Oct,11657.15,11661.85,Down,01:11:00
344.02,2019-10-23,13:04:00,344.02,Sell,AUBANK,,324.22,,,,,,,,,,344.02,11:23:00,0.0,Stoploss Hit,Breakeven,342.04,340.06,338.08,336.1,334.12,332.14,330.16,328.18,326.2,1.98,1000,Wed,Oct,11257.7,11234.55,Up,01:41:00
345.1,2019-10-24,12:34:00,345.1,Sell,AUBANK,,332.6,,,,,,,,,,345.1,10:05:00,0.0,Stoploss Hit,Breakeven,343.85,342.6,341.35,340.1,338.85,337.6,336.35,335.1,333.85,1.25,1000,Thu,Oct,11646.15,11582.6,Up,02:29:00
344.55,2019-10-30,14:15:00,344.55,Sell,AUBANK,,337.18,,,,,,,,,,343.88,14:06:00,-670.0,Stoploss Hit,,343.21,342.54,341.87,341.2,340.53,339.86,339.19,338.52,337.85,0.67,1000,Wed,Oct,11646.15,11582.6,Up,00:09:00
346.33,2019-11-01,11:00:00,345.5,Buy,AUBANK,0.83,354.63,347.16,347.99,348.82,349.65,350.48,351.31,352.14,352.97,353.8,345.5,11:09:00,-830.0,Stoploss Hit,,,,,,,,,,,,1000,Fri,Nov,11967.3,11968.4,Down,00:09:00
407.1,2019-11-14,10:22:00,407.1,Buy,AUBANK,7.1,478.1,414.2,421.3,428.4,435.5,442.6,449.7,456.8,463.9,471.0,407.1,11:04:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,1000,Thu,Nov,11858.75,11840.45,Up,00:42:00
400.42,2019-11-18,10:15:00,400.42,Sell,AUBANK,,379.52,,,,,,,,,,398.52,09:55:00,-1900.0,Stoploss Hit,,396.62,394.72,392.82,390.92,389.02,387.12,385.22,383.32,381.42,1.9,1000,Mon,Nov,11967.3,11968.4,Down,00:20:00
402.5,2019-11-25,09:46:00,402.5,Sell,AUBANK,,387.87,,,,,,,,,,401.17,09:46:00,-1330.0,Stoploss Hit,,399.84,398.51,397.18,395.85,394.52,393.19,391.86,390.53,389.2,1.33,1000,Mon,Nov,11904.2,11872.1,Up,00:00:00
400.8,2019-12-10,10:34:00,400.8,Sell,AUBANK,,392.22,,,,,,,,,,400.02,10:34:00,-780.0,Stoploss Hit,,399.24,398.46,397.68,396.9,396.12,395.34,394.56,393.78,393.0,0.78,1000,Tue,Dec,11922.45,11914.4,Up,00:00:00
393.0,2019-12-18,13:52:00,393.0,Sell,AUBANK,,388.82,,,,,,,,,,392.62,13:52:00,-380.0,Stoploss Hit,,392.24,391.86,391.48,391.1,390.72,390.34,389.96,389.58,389.2,0.38,1000,Wed,Dec,12071.25,12043.2,Up,00:00:00
396.1,2019-12-23,10:17:00,396.1,Sell,AUBANK,,390.05,,,,,,,,,,395.55,10:06:00,-550.0,Stoploss Hit,,395.0,394.45,393.9,393.35,392.8,392.25,391.7,391.15,390.6,0.55,1000,Mon,Dec,12235.45,12271.8,Down,00:11:00
394.02,2019-12-24,13:02:00,394.02,Sell,AUBANK,,386.72,,,,,,,,,,394.02,12:54:00,0.0,Stoploss Hit,Breakeven,393.29,392.56,391.83,391.1,390.37,389.64,388.91,388.18,387.45,0.73,1000,Tue,Dec,11950.5,11937.5,Up,00:08:00
398.45,2020-01-02,10:08:00,398.45,Buy,AUBANK,0.95,407.95,399.4,400.35,401.3,402.25,403.2,404.15,405.1,406.05,407.0,398.45,10:17:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,1000,Thu,Jan,12328.4,12355.5,Down,00:09:00
398.5,2020-01-03,10:13:00,399.4,Buy,AUBANK,0.3,401.5,398.8,399.1,399.4,399.7,400.0,400.3,400.6,400.9,401.2,399.4,10:14:00,900.0,Stoploss Hit,1to3 trail,,,,,,,,,,,1000,Fri,Jan,12202.15,12168.45,Up,00:01:00
419.95,2020-01-10,11:08:00,418.23,Buy,AUBANK,1.72,437.15,421.67,423.39,425.11,426.83,428.55,430.27,431.99,433.71,435.43,418.23,11:12:00,-1720.0,Stoploss Hit,,,,,,,,,,,,1000,Fri,Jan,12271.0,12215.9,Up,00:04:00
420.5,2020-01-14,10:06:00,421.58,Buy,AUBANK,1.08,431.3,421.58,422.66,423.74,424.82,425.9,426.98,428.06,429.14,430.22,421.58,10:26:00,1080.0,Stoploss Hit,1to1 trail,,,,,,,,,,,1000,Tue,Jan,11939.1,12052.95,Down,00:20:00
430.0,2020-01-15,13:13:00,428.55,Buy,AUBANK,1.45,444.5,431.45,432.9,434.35,435.8,437.25,438.7,440.15,441.6,443.05,428.55,13:43:00,-1450.0,Stoploss Hit,,,,,,,,,,,,1000,Wed,Jan,12347.1,12343.3,Up,00:30:00
431.92,2020-01-16,11:10:00,432.42,Buy,AUBANK,0.5,436.92,432.42,432.92,433.42,433.92,434.42,434.92,435.42,435.92,436.42,432.42,11:13:00,500.0,Stoploss Hit,1to1 trail,,,,,,,,,,,1000,Thu,Jan,12247.1,12255.85,Down,00:03:00
441.4,2020-01-21,10:10:00,441.4,Sell,AUBANK,,412.25,,,,,,,,,,438.75,09:46:00,-2650.0,Stoploss Hit,,436.1,433.45,430.8,428.15,425.5,422.85,420.2,417.55,414.9,2.65,1000,Tue,Jan,12261.1,12282.2,Down,00:24:00
482.0,2020-01-23,10:27:00,482.0,Buy,AUBANK,6.4,546.0,488.4,494.8,501.2,507.6,514.0,520.4,526.8,533.2,539.6,488.92,15:00:00,6920.0,Market Exit,Breakeven,,,,,,,,,,,1000,Thu,Jan,12123.75,12106.9,Up,04:33:00
490.45,2020-01-24,09:55:00,507.25,Buy,AUBANK,2.4,514.45,492.85,495.25,497.65,500.05,502.45,504.85,507.25,509.65,512.05,507.25,15:27:00,16800.0,Stoploss Hit,1to7 trail,,,,,,,,,,,1000,Fri,Jan,12430.5,12352.35,Up,05:32:00
585.0,2020-02-20,09:46:00,591.99,Buy,AUBANK,2.33,608.3,587.33,589.66,591.99,594.32,596.65,598.98,601.31,603.64,605.97,591.99,14:32:00,6990.0,Stoploss Hit,1to3 trail,,,,,,,,,,,1000,Thu,Feb,11387.35,11201.75,Up,04:46:00
582.72,2020-02-25,09:51:00,582.72,Sell,AUBANK,,564.13,,,,,,,,,,581.03,09:46:00,-1690.0,Stoploss Hit,,579.34,577.65,575.96,574.27,572.58,570.89,569.2,567.51,565.82,1.69,1000,Tue,Feb,11877.5,11829.4,Up,00:05:00
587.94,2020-02-27,10:04:00,587.94,Sell,AUBANK,,574.17,,,,,,,,,,589.47,09:59:00,1530.0,Stoploss Hit,1to1 Trail,587.94,586.41,584.88,583.35,581.82,580.29,578.76,577.23,575.7,1.53,1000,Thu,Feb,11217.55,11132.75,Up,00:05:00
584.75,2020-03-04,12:36:00,584.75,Sell,AUBANK,,571.33,,,,,,,,,,583.53,12:19:00,-1220.0,Stoploss Hit,,582.31,581.09,579.87,578.65,577.43,576.21,574.99,573.77,572.55,1.22,1000,Wed,Mar,11382.0,11633.3,Down,00:17:00
